fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6055.0,Napa,California,2022-05-16,27982,2022,134370,218.0,162.23859492446232
6055.0,Napa,California,2022-05-17,27987,2022,134370,5.0,3.721068690928034
6055.0,Napa,California,2022-05-18,27995,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-05-19,28124,2022,134370,129.0,96.0035722259433
6055.0,Napa,California,2022-05-20,28127,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-05-21,28131,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-05-22,28134,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-05-23,28348,2022,134370,214.0,159.26173997171986
6055.0,Napa,California,2022-05-24,28355,2022,134370,7.0,5.209496167299249
6055.0,Napa,California,2022-05-25,28367,2022,134370,12.0,8.930564858227282
6055.0,Napa,California,2022-05-26,28509,2022,134370,142.0,105.67835082235617
6055.0,Napa,California,2022-05-27,28511,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-28,28514,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-05-29,28515,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-05-30,28720,2022,134370,205.0,152.5638163280494
6055.0,Napa,California,2022-05-31,28728,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-06-01,28731,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-02,28847,2022,134370,116.0,86.3287936295304
6055.0,Napa,California,2022-06-03,28850,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-04,28858,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-06-05,28860,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-06-06,29179,2022,134370,319.0,237.4041824812086
6055.0,Napa,California,2022-06-07,29188,2022,134370,9.0,6.697923643670461
6055.0,Napa,California,2022-06-08,29195,2022,134370,7.0,5.209496167299249
6055.0,Napa,California,2022-06-09,29406,2022,134370,211.0,157.02909875716307
6055.0,Napa,California,2022-06-10,29408,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-06-11,29409,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-12,29413,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-06-13,29738,2022,134370,325.0,241.86946491032225
6055.0,Napa,California,2022-06-14,29742,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-06-15,29743,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-16,29853,2022,134370,110.0,81.86351120041677
6055.0,Napa,California,2022-06-17,29856,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-18,29859,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-19,29860,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-20,30139,2022,134370,279.0,207.63563295378432
6055.0,Napa,California,2022-06-21,30142,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-22,30143,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-23,30307,2022,134370,164.0,122.05105306243954
6055.0,Napa,California,2022-06-24,30308,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-25,30309,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-06-26,30313,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-06-27,30547,2022,134370,234.0,174.146014735432
6055.0,Napa,California,2022-06-28,30550,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-29,30553,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-06-30,30758,2022,134370,205.0,152.5638163280494
6055.0,Napa,California,2022-07-01,30764,2022,134370,6.0,4.465282429113641
6055.0,Napa,California,2022-07-02,30764,2022,134370,0.0,0.0
6055.0,Napa,California,2022-07-03,30764,2022,134370,0.0,0.0
6055.0,Napa,California,2022-07-04,30971,2022,134370,207.0,154.05224380442064
6055.0,Napa,California,2022-07-05,30975,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-07-06,30980,2022,134370,5.0,3.721068690928034
6055.0,Napa,California,2022-07-07,31099,2022,134370,119.0,88.56143484408723
6055.0,Napa,California,2022-07-08,31107,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-07-09,31108,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-07-10,31111,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-07-11,31338,2022,134370,227.0,168.93651856813278
6055.0,Napa,California,2022-07-12,31338,2022,134370,0.0,0.0
6055.0,Napa,California,2022-07-13,31341,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-07-14,31487,2022,134370,146.0,108.65520577509861
6055.0,Napa,California,2022-07-15,31491,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-07-16,31492,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-07-17,31494,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-07-18,31672,2022,134370,178.0,132.47004539703804
6055.0,Napa,California,2022-07-19,31675,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-07-20,31679,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-07-21,31823,2022,134370,144.0,107.16677829872738
6055.0,Napa,California,2022-07-22,31823,2022,134370,0.0,0.0
6055.0,Napa,California,2022-07-23,31823,2022,134370,0.0,0.0
6055.0,Napa,California,2022-07-24,31824,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-07-25,31977,2022,134370,153.0,113.86470194239784
6055.0,Napa,California,2022-07-26,31978,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-07-27,31984,2022,134370,6.0,4.465282429113641
6055.0,Napa,California,2022-07-28,32115,2022,134370,131.0,97.4919997023145
6055.0,Napa,California,2022-07-29,32117,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-07-30,32118,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-07-31,32121,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-08-01,32283,2022,134370,162.0,120.56262558606831
6055.0,Napa,California,2022-08-02,32287,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-08-03,32290,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-08-04,32412,2022,134370,122.0,90.79407605864404
6055.0,Napa,California,2022-08-05,32413,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-06,32414,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-07,32415,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-08,32588,2022,134370,173.0,128.74897670611
6055.0,Napa,California,2022-08-09,32589,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-10,32591,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-08-11,32681,2022,134370,90.0,66.97923643670462
6055.0,Napa,California,2022-08-12,32682,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-13,32683,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-14,32684,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-15,32827,2022,134370,143.0,106.42256456054179
6055.0,Napa,California,2022-08-16,32827,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-17,32828,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-18,32909,2022,134370,81.0,60.281312793034154
6055.0,Napa,California,2022-08-19,32909,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-20,32911,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-08-21,32911,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-22,32980,2022,134370,69.0,51.35074793480688
6055.0,Napa,California,2022-08-23,32983,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-08-24,32983,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-25,33051,2022,134370,68.0,50.60653419662127
6055.0,Napa,California,2022-08-26,33052,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-08-27,33052,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-28,33054,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-08-29,33112,2022,134370,58.0,43.1643968147652
6055.0,Napa,California,2022-08-30,33112,2022,134370,0.0,0.0
6055.0,Napa,California,2022-08-31,33113,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-01,33188,2022,134370,75.0,55.81603036392052
6055.0,Napa,California,2022-09-02,33188,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-03,33188,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-04,33188,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-05,33243,2022,134370,55.0,40.93175560020838
6055.0,Napa,California,2022-09-06,33246,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-09-07,33246,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-08,33302,2022,134370,56.0,41.67596933839399
6055.0,Napa,California,2022-09-09,33302,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-10,33302,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-11,33302,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-12,33303,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-13,33372,2022,134370,69.0,51.35074793480688
6055.0,Napa,California,2022-09-14,33372,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-15,33376,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-09-16,33376,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-17,33377,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-18,33378,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-19,33378,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-20,33494,2022,134370,116.0,86.3287936295304
6055.0,Napa,California,2022-09-21,33495,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-22,33495,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-23,33496,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-24,33496,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-25,33497,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-26,33498,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-09-27,33576,2022,134370,78.0,58.04867157847734
6055.0,Napa,California,2022-09-28,33576,2022,134370,0.0,0.0
6055.0,Napa,California,2022-09-29,33578,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-09-30,33578,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-01,33578,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-02,33578,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-03,33580,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-10-04,33667,2022,134370,87.0,64.7465952221478
6055.0,Napa,California,2022-10-05,33667,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-06,33667,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-07,33667,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-08,33667,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-09,33667,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-10,33668,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-10-11,33736,2022,134370,68.0,50.60653419662127
6055.0,Napa,California,2022-10-12,33737,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-10-13,33737,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-14,33738,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-10-15,33738,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-16,33738,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-17,33738,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-18,33808,2022,134370,70.0,52.09496167299249
6055.0,Napa,California,2022-10-19,33808,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-20,33809,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-10-21,33809,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-22,33809,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-23,33809,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-24,33809,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-25,33862,2022,134370,53.0,39.44332812383716
6055.0,Napa,California,2022-10-26,33863,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-10-27,33863,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-28,33865,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-10-29,33865,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-30,33865,2022,134370,0.0,0.0
6055.0,Napa,California,2022-10-31,33867,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-11-01,33904,2022,134370,37.0,27.535908312867456
6055.0,Napa,California,2022-11-02,33905,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-03,33905,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-04,33907,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-11-05,33908,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-06,33909,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-07,33909,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-08,33935,2022,134370,26.0,19.34955719282578
6055.0,Napa,California,2022-11-09,33935,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-10,33936,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-11,33937,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-12,33938,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-13,33938,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-14,33939,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-15,34041,2022,134370,102.0,75.90980129493191
6055.0,Napa,California,2022-11-16,34042,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-17,34045,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-11-18,34046,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-11-19,34046,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-20,34048,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-11-21,34051,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-11-22,34178,2022,134370,127.0,94.51514474957207
6055.0,Napa,California,2022-11-23,34181,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-11-24,34181,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-25,34181,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-26,34181,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-27,34181,2022,134370,0.0,0.0
6055.0,Napa,California,2022-11-28,34183,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-11-29,34308,2022,134370,125.0,93.02671727320086
6055.0,Napa,California,2022-11-30,34308,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-01,34308,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-02,34309,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-03,34313,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-12-04,34313,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-05,34322,2022,134370,9.0,6.697923643670461
6055.0,Napa,California,2022-12-06,34509,2022,134370,187.0,139.1679690407085
6055.0,Napa,California,2022-12-07,34510,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-08,34514,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-12-09,34515,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-10,34516,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-11,34516,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-12,34522,2022,134370,6.0,4.465282429113641
6055.0,Napa,California,2022-12-13,34692,2022,134370,170.0,126.51633549155318
6055.0,Napa,California,2022-12-14,34692,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-15,34693,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-16,34695,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-12-17,34695,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-18,34696,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-19,34699,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-12-20,34862,2022,134370,163.0,121.30683932425393
6055.0,Napa,California,2022-12-21,34863,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-22,34866,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-12-23,34866,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-24,34867,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-25,34867,2022,134370,0.0,0.0
6055.0,Napa,California,2022-12-26,34870,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-12-27,35034,2022,134370,164.0,122.05105306243954
6055.0,Napa,California,2022-12-28,35035,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-29,35036,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-30,35037,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-12-31,35037,2022,134370,0.0,0.0
6055.0,Napa,California,2023-01-01,35037,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-02,35038,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-01-03,35171,2023,133216,133.0,99.8378573144367
6055.0,Napa,California,2023-01-04,35173,2023,133216,2.0,1.5013211626231082
6055.0,Napa,California,2023-01-05,35173,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-06,35176,2023,133216,3.0,2.2519817439346625
6055.0,Napa,California,2023-01-07,35180,2023,133216,4.0,3.0026423252462164
6055.0,Napa,California,2023-01-08,35181,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-01-09,35182,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-01-10,35327,2023,133216,145.0,108.84578429017536
6055.0,Napa,California,2023-01-11,35327,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-12,35327,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-13,35327,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-14,35328,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-01-15,35328,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-16,35328,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-17,35393,2023,133216,65.0,48.79293778525102
6055.0,Napa,California,2023-01-18,35393,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-19,35394,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-01-20,35394,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-21,35394,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-22,35394,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-23,35394,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-24,35478,2023,133216,84.0,63.055488830170546
6055.0,Napa,California,2023-01-25,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-26,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-27,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-28,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-29,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-30,35478,2023,133216,0.0,0.0
6055.0,Napa,California,2023-01-31,35558,2023,133216,80.0,60.05284650492434
6055.0,Napa,California,2023-02-01,35558,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-02,35560,2023,133216,2.0,1.5013211626231082
6055.0,Napa,California,2023-02-03,35560,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-04,35560,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-05,35560,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-06,35561,2023,133216,1.0,0.7506605813115541
6055.0,Napa,California,2023-02-07,35673,2023,133216,112.0,84.07398510689407
6055.0,Napa,California,2023-02-08,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-09,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-10,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-11,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-12,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-13,35673,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-14,35776,2023,133216,103.0,77.31803987509008
6055.0,Napa,California,2023-02-15,35779,2023,133216,3.0,2.2519817439346625
6055.0,Napa,California,2023-02-16,35779,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-17,35779,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-18,35779,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-19,35779,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-20,35779,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-21,35852,2023,133216,73.0,54.798222435743455
6055.0,Napa,California,2023-02-22,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-23,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-24,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-25,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-26,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-27,35852,2023,133216,0.0,0.0
6055.0,Napa,California,2023-02-28,35936,2023,133216,84.0,63.055488830170546
6055.0,Napa,California,2023-03-01,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-02,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-03,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-04,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-05,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-06,35936,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-07,35992,2023,133216,56.0,42.036992553447035
6055.0,Napa,California,2023-03-08,35992,2023,133216,0.0,0.0
6055.0,Napa,California,2023-03-09,35992,2023,133216,0.0,0.0
