fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6095.0,Solano,California,2022-11-23,115540,2022,448885,3.0,0.6683226216068704
6095.0,Solano,California,2022-11-24,115542,2022,448885,2.0,0.44554841440458026
6095.0,Solano,California,2022-11-25,115545,2022,448885,3.0,0.6683226216068704
6095.0,Solano,California,2022-11-26,115553,2022,448885,8.0,1.782193657618321
6095.0,Solano,California,2022-11-27,115560,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-11-28,115576,2022,448885,16.0,3.564387315236642
6095.0,Solano,California,2022-11-29,116066,2022,448885,490.0,109.15936152912215
6095.0,Solano,California,2022-11-30,116073,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-01,116080,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-02,116085,2022,448885,5.0,1.1138710360114505
6095.0,Solano,California,2022-12-03,116091,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-04,116100,2022,448885,9.0,2.004967864820611
6095.0,Solano,California,2022-12-05,116106,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-06,116846,2022,448885,740.0,164.8529133296947
6095.0,Solano,California,2022-12-07,116860,2022,448885,14.0,3.118838900832062
6095.0,Solano,California,2022-12-08,116867,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-09,116872,2022,448885,5.0,1.1138710360114505
6095.0,Solano,California,2022-12-10,116880,2022,448885,8.0,1.782193657618321
6095.0,Solano,California,2022-12-11,116886,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-12,116892,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-13,117551,2022,448885,659.0,146.8082025463092
6095.0,Solano,California,2022-12-14,117557,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-15,117568,2022,448885,11.0,2.4505162792251913
6095.0,Solano,California,2022-12-16,117575,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-17,117582,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-18,117586,2022,448885,4.0,0.8910968288091605
6095.0,Solano,California,2022-12-19,117593,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-20,118202,2022,448885,609.0,135.6694921861947
6095.0,Solano,California,2022-12-21,118208,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-22,118216,2022,448885,8.0,1.782193657618321
6095.0,Solano,California,2022-12-23,118226,2022,448885,10.0,2.227742072022901
6095.0,Solano,California,2022-12-24,118234,2022,448885,8.0,1.782193657618321
6095.0,Solano,California,2022-12-25,118237,2022,448885,3.0,0.6683226216068704
6095.0,Solano,California,2022-12-26,118244,2022,448885,7.0,1.559419450416031
6095.0,Solano,California,2022-12-27,118942,2022,448885,698.0,155.49639662719852
6095.0,Solano,California,2022-12-28,118948,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2022-12-29,118953,2022,448885,5.0,1.1138710360114505
6095.0,Solano,California,2022-12-30,118965,2022,448885,12.0,2.6732904864274816
6095.0,Solano,California,2022-12-31,118971,2022,448885,6.0,1.3366452432137408
6095.0,Solano,California,2023-01-01,118976,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-01-02,118986,2023,449218,10.0,2.226090673125298
6095.0,Solano,California,2023-01-03,119648,2023,449218,662.0,147.36720256089473
6095.0,Solano,California,2023-01-04,119658,2023,449218,10.0,2.226090673125298
6095.0,Solano,California,2023-01-05,119664,2023,449218,6.0,1.3356544038751788
6095.0,Solano,California,2023-01-06,119671,2023,449218,7.0,1.5582634711877086
6095.0,Solano,California,2023-01-07,119674,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-08,119676,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-01-09,119680,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-10,120144,2023,449218,464.0,103.2906072330138
6095.0,Solano,California,2023-01-11,120148,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-12,120152,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-13,120158,2023,449218,6.0,1.3356544038751788
6095.0,Solano,California,2023-01-14,120164,2023,449218,6.0,1.3356544038751788
6095.0,Solano,California,2023-01-15,120167,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-16,120170,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-17,120443,2023,449218,273.0,60.77227537632063
6095.0,Solano,California,2023-01-18,120447,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-19,120447,2023,449218,0.0,0.0
6095.0,Solano,California,2023-01-20,120450,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-21,120453,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-22,120454,2023,449218,1.0,0.2226090673125298
6095.0,Solano,California,2023-01-23,120458,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-24,120698,2023,449218,240.0,53.42617615500714
6095.0,Solano,California,2023-01-25,120702,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-26,120707,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-01-27,120711,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-01-28,120711,2023,449218,0.0,0.0
6095.0,Solano,California,2023-01-29,120713,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-01-30,120716,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-01-31,120978,2023,449218,262.0,58.3235756358828
6095.0,Solano,California,2023-02-01,120983,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-02-02,120988,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-02-03,120993,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-02-04,120993,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-05,120998,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-02-06,121003,2023,449218,5.0,1.113045336562649
6095.0,Solano,California,2023-02-07,121475,2023,449218,472.0,105.07147977151406
6095.0,Solano,California,2023-02-08,121479,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-02-09,121483,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-02-10,121485,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-02-11,121486,2023,449218,1.0,0.2226090673125298
6095.0,Solano,California,2023-02-12,121487,2023,449218,1.0,0.2226090673125298
6095.0,Solano,California,2023-02-13,121494,2023,449218,7.0,1.5582634711877086
6095.0,Solano,California,2023-02-14,121780,2023,449218,286.0,63.66619325138352
6095.0,Solano,California,2023-02-15,121782,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-02-16,121786,2023,449218,4.0,0.8904362692501192
6095.0,Solano,California,2023-02-17,121788,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-02-18,121794,2023,449218,6.0,1.3356544038751788
6095.0,Solano,California,2023-02-19,121796,2023,449218,2.0,0.4452181346250596
6095.0,Solano,California,2023-02-20,121799,2023,449218,3.0,0.6678272019375894
6095.0,Solano,California,2023-02-21,122057,2023,449218,258.0,57.43313936663268
6095.0,Solano,California,2023-02-22,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-23,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-24,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-25,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-26,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-27,122057,2023,449218,0.0,0.0
6095.0,Solano,California,2023-02-28,122359,2023,449218,302.0,67.22793832838398
6095.0,Solano,California,2023-03-01,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-02,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-03,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-04,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-05,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-06,122359,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-07,122693,2023,449218,334.0,74.35142848238495
6095.0,Solano,California,2023-03-08,122693,2023,449218,0.0,0.0
6095.0,Solano,California,2023-03-09,122718,2023,449218,25.0,5.565226682813245
