fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6097.0,Sonoma,California,2022-08-25,109796,2022,482669,203.0,42.057807731592455
6097.0,Sonoma,California,2022-08-26,109803,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-08-27,109803,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-08-28,109806,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-08-29,110135,2022,482669,329.0,68.16265390982227
6097.0,Sonoma,California,2022-08-30,110141,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-08-31,110148,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-09-01,110356,2022,482669,208.0,43.09371432596666
6097.0,Sonoma,California,2022-09-02,110363,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-09-03,110365,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-09-04,110365,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-09-05,110597,2022,482669,232.0,48.06606597896281
6097.0,Sonoma,California,2022-09-06,110604,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-09-07,110607,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-09-08,110999,2022,482669,392.0,81.21507699893716
6097.0,Sonoma,California,2022-09-09,111005,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-09-10,111005,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-09-11,111005,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-09-12,111011,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-09-13,111268,2022,482669,257.0,53.2455989508338
6097.0,Sonoma,California,2022-09-14,111270,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-09-15,111274,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-09-16,111276,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-09-17,111276,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-09-18,111277,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-09-19,111280,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-09-20,111574,2022,482669,294.0,60.91130774920288
6097.0,Sonoma,California,2022-09-21,111575,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-09-22,111581,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-09-23,111582,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-09-24,111583,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-09-25,111586,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-09-26,111589,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-09-27,111895,2022,482669,306.0,63.397483575700946
6097.0,Sonoma,California,2022-09-28,111898,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-09-29,111904,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-09-30,111906,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-10-01,111908,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-10-02,111910,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-10-03,111913,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-10-04,112235,2022,482669,322.0,66.71238467769838
6097.0,Sonoma,California,2022-10-05,112238,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-10-06,112238,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-07,112239,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-08,112240,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-09,112240,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-10,112241,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-11,112504,2022,482669,263.0,54.48868686408284
6097.0,Sonoma,California,2022-10-12,112508,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-10-13,112509,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-14,112509,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-15,112510,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-16,112510,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-17,112516,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-10-18,112757,2022,482669,241.0,49.93069784883636
6097.0,Sonoma,California,2022-10-19,112764,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-10-20,112767,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-10-21,112767,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-22,112769,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-10-23,112770,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-24,112774,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-10-25,113030,2022,482669,256.0,53.038417631958964
6097.0,Sonoma,California,2022-10-26,113031,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-10-27,113036,2022,482669,5.0,1.0359065943741985
6097.0,Sonoma,California,2022-10-28,113036,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-29,113036,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-10-30,113038,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-10-31,113042,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-11-01,113261,2022,482669,219.0,45.3727088335899
6097.0,Sonoma,California,2022-11-02,113265,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-11-03,113267,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-04,113267,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-11-05,113268,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-11-06,113273,2022,482669,5.0,1.0359065943741985
6097.0,Sonoma,California,2022-11-07,113275,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-08,113449,2022,482669,174.0,36.049549484222105
6097.0,Sonoma,California,2022-11-09,113450,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-11-10,113455,2022,482669,5.0,1.0359065943741985
6097.0,Sonoma,California,2022-11-11,113456,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-11-12,113458,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-13,113462,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-11-14,113466,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-11-15,113778,2022,482669,312.0,64.64057148894999
6097.0,Sonoma,California,2022-11-16,113784,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-11-17,113786,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-18,113787,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-11-19,113789,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-20,113790,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-11-21,113792,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-22,114100,2022,482669,308.0,63.81184621345062
6097.0,Sonoma,California,2022-11-23,114109,2022,482669,9.0,1.8646318698735571
6097.0,Sonoma,California,2022-11-24,114109,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-11-25,114111,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-26,114111,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-11-27,114115,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-11-28,114117,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-11-29,114476,2022,482669,359.0,74.37809347606745
6097.0,Sonoma,California,2022-11-30,114486,2022,482669,10.0,2.071813188748397
6097.0,Sonoma,California,2022-12-01,114492,2022,482669,6.0,1.2430879132490382
6097.0,Sonoma,California,2022-12-02,114505,2022,482669,13.0,2.693357145372916
6097.0,Sonoma,California,2022-12-03,114512,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-12-04,114514,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-12-05,114521,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-12-06,115109,2022,482669,588.0,121.82261549840575
6097.0,Sonoma,California,2022-12-07,115112,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-12-08,115114,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-12-09,115118,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-12-10,115121,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2022-12-11,115121,2022,482669,0.0,0.0
6097.0,Sonoma,California,2022-12-12,115131,2022,482669,10.0,2.071813188748397
6097.0,Sonoma,California,2022-12-13,115677,2022,482669,546.0,113.12100010566247
6097.0,Sonoma,California,2022-12-14,115684,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-12-15,115694,2022,482669,10.0,2.071813188748397
6097.0,Sonoma,California,2022-12-16,115704,2022,482669,10.0,2.071813188748397
6097.0,Sonoma,California,2022-12-17,115708,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-12-18,115717,2022,482669,9.0,1.8646318698735571
6097.0,Sonoma,California,2022-12-19,115724,2022,482669,7.0,1.450269232123878
6097.0,Sonoma,California,2022-12-20,116217,2022,482669,493.0,102.14039020529596
6097.0,Sonoma,California,2022-12-21,116227,2022,482669,10.0,2.071813188748397
6097.0,Sonoma,California,2022-12-22,116240,2022,482669,13.0,2.693357145372916
6097.0,Sonoma,California,2022-12-23,116244,2022,482669,4.0,0.8287252754993588
6097.0,Sonoma,California,2022-12-24,116245,2022,482669,1.0,0.2071813188748397
6097.0,Sonoma,California,2022-12-25,116247,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-12-26,116249,2022,482669,2.0,0.4143626377496794
6097.0,Sonoma,California,2022-12-27,116712,2022,482669,463.0,95.92495063905078
6097.0,Sonoma,California,2022-12-28,116731,2022,482669,19.0,3.9364450586219544
6097.0,Sonoma,California,2022-12-29,116739,2022,482669,8.0,1.6574505509987176
6097.0,Sonoma,California,2022-12-30,116748,2022,482669,9.0,1.8646318698735571
6097.0,Sonoma,California,2022-12-31,116751,2022,482669,3.0,0.6215439566245191
6097.0,Sonoma,California,2023-01-01,116754,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-02,116757,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-03,117196,2023,481812,439.0,91.11437656181249
6097.0,Sonoma,California,2023-01-04,117196,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-05,117200,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-01-06,117204,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-01-07,117208,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-01-08,117208,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-09,117211,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-10,117639,2023,481812,428.0,88.8313284019493
6097.0,Sonoma,California,2023-01-11,117641,2023,481812,2.0,0.41509966542966964
6097.0,Sonoma,California,2023-01-12,117644,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-13,117646,2023,481812,2.0,0.41509966542966964
6097.0,Sonoma,California,2023-01-14,117646,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-15,117646,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-16,117646,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-17,117830,2023,481812,184.0,38.18916921952961
6097.0,Sonoma,California,2023-01-18,117831,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-01-19,117835,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-01-20,117835,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-21,117835,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-22,117835,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-01-23,117838,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-24,118035,2023,481812,197.0,40.88731704482246
6097.0,Sonoma,California,2023-01-25,118037,2023,481812,2.0,0.41509966542966964
6097.0,Sonoma,California,2023-01-26,118040,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-27,118043,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-28,118046,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-01-29,118047,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-01-30,118052,2023,481812,5.0,1.037749163574174
6097.0,Sonoma,California,2023-01-31,118231,2023,481812,179.0,37.151420055955434
6097.0,Sonoma,California,2023-02-01,118235,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-02-02,118238,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-02-03,118241,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-02-04,118246,2023,481812,5.0,1.037749163574174
6097.0,Sonoma,California,2023-02-05,118247,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-06,118248,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-07,118513,2023,481812,265.0,55.00070566943123
6097.0,Sonoma,California,2023-02-08,118519,2023,481812,6.0,1.2452989962890089
6097.0,Sonoma,California,2023-02-09,118520,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-10,118521,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-11,118522,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-12,118525,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-02-13,118528,2023,481812,3.0,0.6226494981445044
6097.0,Sonoma,California,2023-02-14,118802,2023,481812,274.0,56.86865416386475
6097.0,Sonoma,California,2023-02-15,118806,2023,481812,4.0,0.8301993308593393
6097.0,Sonoma,California,2023-02-16,118808,2023,481812,2.0,0.41509966542966964
6097.0,Sonoma,California,2023-02-17,118809,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-18,118810,2023,481812,1.0,0.20754983271483482
6097.0,Sonoma,California,2023-02-19,118810,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-20,118810,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-21,119065,2023,481812,255.0,52.92520734228288
6097.0,Sonoma,California,2023-02-22,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-23,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-24,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-25,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-26,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-27,119065,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-02-28,119314,2023,481812,249.0,51.679908345993866
6097.0,Sonoma,California,2023-03-01,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-02,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-03,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-04,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-05,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-06,119314,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-07,119541,2023,481812,227.0,47.1138120262675
6097.0,Sonoma,California,2023-03-08,119541,2023,481812,0.0,0.0
6097.0,Sonoma,California,2023-03-09,119546,2023,481812,5.0,1.037749163574174
